timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2019-04-02T00:00:00Z,1554163200,153.0,153.06,152.88,153.0,1575,0,7
2019-04-03T00:00:00Z,1554249600,153.0,153.03,152.77,152.87,897,0,7
2019-04-04T00:00:00Z,1554336000,152.88,152.89,152.71,152.83,1027,0,7
2019-04-05T00:00:00Z,1554422400,152.82,152.83,152.66,152.79,1197,0,7
2019-04-07T00:00:00Z,1554595200,152.77,152.81,152.77,152.8,18,0,7
2019-04-08T00:00:00Z,1554681600,152.81,152.89,152.79,152.82,1338,0,7
2019-04-09T00:00:00Z,1554768000,152.83,152.95,152.8,152.93,1484,0,7
2019-04-10T00:00:00Z,1554854400,152.92,152.96,152.87,152.94,2906,0,7
2019-04-11T00:00:00Z,1554940800,152.95,152.96,152.82,152.82,1146,0,7
2019-04-12T00:00:00Z,1555027200,152.83,152.88,152.57,152.58,1809,0,7
2019-04-14T00:00:00Z,1555200000,152.54,152.64,152.54,152.63,52,0,7
2019-04-15T00:00:00Z,1555286400,152.62,152.68,152.49,152.6,1422,0,7
2019-04-16T00:00:00Z,1555372800,152.59,152.66,152.41,152.47,1339,0,7
2019-04-17T00:00:00Z,1555459200,152.48,152.51,152.27,152.42,1116,0,7
2019-04-18T00:00:00Z,1555545600,152.42,152.61,152.37,152.59,642,0,7
2019-04-22T00:00:00Z,1555891200,152.55,152.56,152.46,152.47,243,0,7
2019-04-23T00:00:00Z,1555977600,152.47,152.58,152.44,152.57,500,0,7
2019-04-24T00:00:00Z,1556064000,152.58,152.71,152.54,152.65,631,0,7
2019-04-25T00:00:00Z,1556150400,152.64,152.77,152.53,152.61,1048,0,7
2019-04-26T00:00:00Z,1556236800,152.62,152.8,152.58,152.79,680,0,7
2019-04-29T00:00:00Z,1556496000,152.76,152.77,152.74,152.76,20,0,7
2019-05-06T00:00:00Z,1557100800,152.79,152.82,152.79,152.8,34,0,7
2019-05-07T00:00:00Z,1557187200,152.8,152.87,152.68,152.79,1017,0,7
2019-05-08T00:00:00Z,1557273600,152.79,152.81,152.69,152.72,1145,0,7
2019-05-09T00:00:00Z,1557360000,152.73,152.8,152.71,152.72,1107,0,7
2019-05-10T00:00:00Z,1557446400,152.71,152.8,152.67,152.72,1037,0,7
2019-05-12T00:00:00Z,1557619200,152.78,152.79,152.77,152.79,26,0,7
2019-05-13T00:00:00Z,1557705600,152.78,152.81,152.72,152.8,754,0,7
2019-05-14T00:00:00Z,1557792000,152.79,152.81,152.68,152.74,648,0,7
2019-05-15T00:00:00Z,1557878400,152.74,152.82,152.71,152.76,741,0,7
2019-05-16T00:00:00Z,1557964800,152.77,152.84,152.75,152.77,518,0,7
2019-05-17T00:00:00Z,1558051200,152.76,152.77,152.68,152.71,418,0,7
2019-05-19T00:00:00Z,1558224000,152.68,152.68,152.62,152.64,35,0,7
2019-05-20T00:00:00Z,1558310400,152.63,152.66,152.53,152.59,543,0,7
2019-05-21T00:00:00Z,1558396800,152.58,152.63,152.55,152.58,562,0,7
2019-05-22T00:00:00Z,1558483200,152.59,152.77,152.56,152.74,391,0,7
2019-05-23T00:00:00Z,1558569600,152.73,152.84,152.71,152.84,580,0,7
2019-05-24T00:00:00Z,1558656000,152.84,152.85,152.79,152.8,576,0,7
2019-05-26T00:00:00Z,1558828800,152.84,152.84,152.81,152.81,4,0,7
2019-05-27T00:00:00Z,1558915200,152.81,152.83,152.78,152.82,199,0,7
2019-05-28T00:00:00Z,1559001600,152.82,152.96,152.8,152.94,699,0,7
2019-05-29T00:00:00Z,1559088000,152.94,153.14,152.94,153.02,927,0,7
2019-05-30T00:00:00Z,1559174400,153.03,153.11,152.93,153.09,779,0,7
2019-05-31T00:00:00Z,1559260800,153.09,153.19,153.04,153.18,1004,0,7
2019-06-02T00:00:00Z,1559433600,153.19,153.22,153.17,153.19,22,0,7
2019-06-03T00:00:00Z,1559520000,153.18,153.21,153.09,153.15,828,0,7
2019-06-04T00:00:00Z,1559606400,153.14,153.26,153.14,153.17,510,0,7
2019-06-05T00:00:00Z,1559692800,153.17,153.64,153.17,153.51,1180,0,7
2019-06-06T00:00:00Z,1559779200,153.5,153.55,153.34,153.41,1056,0,7
2019-06-07T00:00:00Z,1559865600,153.42,153.58,153.35,153.56,1073,0,7
2019-06-09T00:00:00Z,1560038400,153.43,153.5,153.43,153.5,9,0,7
2019-06-10T00:00:00Z,1560124800,153.48,153.55,153.4,153.42,123,0,7
2019-06-11T00:00:00Z,1560211200,153.42,153.43,153.33,153.4,128,0,7
2019-06-12T00:00:00Z,1560297600,153.39,153.49,153.36,153.44,139,0,7
2019-06-13T00:00:00Z,1560384000,153.44,153.56,153.35,153.47,218,0,7
2019-06-14T00:00:00Z,1560470400,153.47,153.6,153.42,153.52,871,0,7
2019-06-16T00:00:00Z,1560643200,153.5,153.51,153.49,153.49,19,0,7
2019-06-17T00:00:00Z,1560729600,153.48,153.55,153.41,153.43,262,0,7
2019-06-18T00:00:00Z,1560816000,153.42,153.71,153.4,153.66,1050,0,7
2019-06-19T00:00:00Z,1560902400,153.65,153.81,153.55,153.8,1338,0,7
2019-06-20T00:00:00Z,1560988800,153.81,154.08,153.72,153.82,1811,0,7
2019-06-21T00:00:00Z,1561075200,153.83,154.09,153.74,153.79,1825,0,7
2019-06-23T00:00:00Z,1561248000,153.83,153.85,153.83,153.84,28,0,7
2019-06-24T00:00:00Z,1561334400,153.84,153.88,153.76,153.86,1099,0,7
2019-06-25T00:00:00Z,1561420800,153.86,153.91,153.8,153.85,2011,0,7
2019-06-26T00:00:00Z,1561507200,153.86,153.86,153.62,153.65,2099,0,7
2019-06-27T00:00:00Z,1561593600,153.65,153.82,153.65,153.78,1199,0,7
2019-06-28T00:00:00Z,1561680000,153.77,153.87,153.72,153.85,1778,0,7
2019-06-30T00:00:00Z,1561852800,153.68,153.72,153.63,153.64,90,0,7
2019-07-01T00:00:00Z,1561939200,153.64,153.76,153.62,153.75,1206,0,7
2019-07-02T00:00:00Z,1562025600,153.75,153.79,153.66,153.77,857,0,7
2019-07-03T00:00:00Z,1562112000,153.78,153.93,153.78,153.87,1853,0,7
2019-07-04T00:00:00Z,1562198400,153.86,153.94,153.83,153.93,909,0,7
2019-07-05T00:00:00Z,1562284800,153.94,153.99,153.66,153.74,1231,0,7
2019-07-07T00:00:00Z,1562457600,153.73,153.75,153.72,153.74,21,0,7
2019-07-08T00:00:00Z,1562544000,153.74,153.81,153.67,153.69,1563,0,7
2019-07-09T00:00:00Z,1562630400,153.69,153.73,153.59,153.62,1025,0,7
2019-07-10T00:00:00Z,1562716800,153.63,153.63,153.36,153.6,1940,0,7
2019-07-11T00:00:00Z,1562803200,153.6,153.66,153.36,153.41,1946,0,7
2019-07-12T00:00:00Z,1562889600,153.41,153.43,153.3,153.4,1730,0,7
2019-07-14T00:00:00Z,1563062400,153.36,153.37,153.36,153.37,2,0,10
2019-07-15T00:00:00Z,1563148800,153.36,153.52,153.31,153.51,72,0,7
2019-07-16T00:00:00Z,1563235200,153.51,153.51,153.31,153.38,1009,0,7
2019-07-17T00:00:00Z,1563321600,153.37,153.49,153.33,153.49,1191,0,7
2019-07-18T00:00:00Z,1563408000,153.49,153.56,153.45,153.54,1278,0,7
2019-07-19T00:00:00Z,1563494400,153.55,153.61,153.49,153.55,1433,0,7
2019-07-21T00:00:00Z,1563667200,153.54,153.56,153.54,153.55,8,0,7
2019-07-22T00:00:00Z,1563753600,153.55,153.67,153.53,153.64,1238,0,7
2019-07-23T00:00:00Z,1563840000,153.64,153.7,153.59,153.64,977,0,7
2019-07-24T00:00:00Z,1563926400,153.64,153.73,153.62,153.7,1150,0,7
2019-07-25T00:00:00Z,1564012800,153.69,153.82,153.59,153.64,1023,0,7
2019-07-26T00:00:00Z,1564099200,153.63,153.74,153.63,153.69,837,0,7
2019-07-28T00:00:00Z,1564272000,153.73,153.73,153.71,153.72,8,0,7
2019-07-29T00:00:00Z,1564358400,153.71,153.71,153.65,153.71,489,0,7
2019-07-30T00:00:00Z,1564444800,153.72,153.81,153.69,153.77,966,0,7
2019-07-31T00:00:00Z,1564531200,153.78,153.82,153.74,153.77,817,0,7
2019-08-01T00:00:00Z,1564617600,153.78,153.86,153.46,153.81,1246,0,7
2019-08-02T00:00:00Z,1564704000,153.81,153.95,153.79,153.92,1578,0,7
2019-08-04T00:00:00Z,1564876800,153.94,153.97,153.93,153.96,19,0,7
2019-08-05T00:00:00Z,1564963200,153.95,154.42,153.95,154.36,1893,0,7
2019-08-06T00:00:00Z,1565049600,154.36,154.39,153.95,154.3,1915,0,7
2019-08-07T00:00:00Z,1565136000,154.31,154.54,154.27,154.31,1870,0,7
2019-08-08T00:00:00Z,1565222400,154.3,154.47,154.3,154.46,1576,0,7
2019-08-09T00:00:00Z,1565308800,154.46,154.74,154.45,154.64,1941,0,7
2019-08-11T00:00:00Z,1565481600,154.64,154.64,154.64,154.64,2,0,10
2019-08-12T00:00:00Z,1565568000,154.64,154.87,154.59,154.77,187,0,7
2019-08-13T00:00:00Z,1565654400,154.78,154.92,154.69,154.75,1459,0,7
2019-08-14T00:00:00Z,1565740800,154.75,154.93,154.7,154.9,1527,0,7
2019-08-15T00:00:00Z,1565827200,154.9,154.94,154.75,154.93,2318,0,7
2019-08-16T00:00:00Z,1565913600,154.93,154.98,154.64,154.73,1609,0,7
2019-08-18T00:00:00Z,1566086400,154.72,154.73,154.7,154.72,20,0,7
2019-08-19T00:00:00Z,1566172800,154.73,154.84,154.7,154.79,1349,0,7
2019-08-20T00:00:00Z,1566259200,154.79,154.98,154.73,154.96,1514,0,7
2019-08-21T00:00:00Z,1566345600,154.95,154.99,154.84,154.87,1091,0,7
2019-08-22T00:00:00Z,1566432000,154.88,154.98,154.86,154.87,1405,0,7
2019-08-23T00:00:00Z,1566518400,154.86,155.03,154.79,155.02,1868,0,7
2019-08-25T00:00:00Z,1566691200,155.09,155.11,155.07,155.1,37,0,7
2019-08-26T00:00:00Z,1566777600,155.09,155.34,155.08,155.11,1981,0,7
2019-08-27T00:00:00Z,1566864000,155.1,155.24,154.98,155.24,1640,0,7
2019-08-28T00:00:00Z,1566950400,155.25,155.31,155.06,155.18,1574,0,7
2019-08-29T00:00:00Z,1567036800,155.18,155.3,155.06,155.17,1151,0,7
2019-08-30T00:00:00Z,1567123200,155.18,155.23,155.02,155.05,1277,0,7
2019-09-01T00:00:00Z,1567296000,155.14,155.16,155.13,155.15,14,0,7
2019-09-02T00:00:00Z,1567382400,155.15,155.19,155.05,155.1,1077,0,7
2019-09-03T00:00:00Z,1567468800,155.09,155.36,155.05,155.33,1630,0,7
2019-09-04T00:00:00Z,1567555200,155.32,155.32,155.1,155.13,1221,0,7
2019-09-05T00:00:00Z,1567641600,155.12,155.14,154.71,154.76,1945,0,7
2019-09-06T00:00:00Z,1567728000,154.76,154.93,154.7,154.85,1751,0,7
2019-09-08T00:00:00Z,1567900800,155.05,155.08,155.04,155.07,35,0,7
2019-09-09T00:00:00Z,1567987200,155.08,155.23,154.81,154.81,1064,0,7
2019-09-10T00:00:00Z,1568073600,154.81,154.93,154.64,154.67,1859,0,7
2019-09-11T00:00:00Z,1568160000,154.68,154.76,154.4,154.43,1636,0,7
2019-09-12T00:00:00Z,1568246400,154.43,154.75,154.23,154.36,2447,0,7
2019-09-13T00:00:00Z,1568332800,154.35,154.39,153.62,153.63,2267,0,7
2019-09-16T00:00:00Z,1568592000,153.71,153.97,153.63,153.97,196,0,7
2019-09-17T00:00:00Z,1568678400,153.96,154.09,153.87,153.99,1563,0,7
2019-09-18T00:00:00Z,1568764800,153.98,154.44,153.9,154.38,1144,0,7
2019-09-19T00:00:00Z,1568851200,154.38,154.78,154.22,154.71,2248,0,7
2019-09-20T00:00:00Z,1568937600,154.71,154.78,154.38,154.75,1918,0,7
2019-09-22T00:00:00Z,1569110400,154.87,154.9,154.87,154.9,13,0,7
2019-09-23T00:00:00Z,1569196800,154.91,154.98,154.84,154.92,165,0,7
2019-09-24T00:00:00Z,1569283200,154.92,155.11,154.85,155.09,1541,0,7
2019-09-25T00:00:00Z,1569369600,155.09,155.44,155.08,155.16,2387,0,7
2019-09-26T00:00:00Z,1569456000,155.16,155.32,155.08,155.27,2205,0,7
2019-09-27T00:00:00Z,1569542400,155.28,155.31,155.08,155.13,1902,0,7
2019-09-29T00:00:00Z,1569715200,155.09,155.1,155.03,155.09,55,0,7
2019-09-30T00:00:00Z,1569801600,155.08,155.1,154.73,154.8,1820,0,7
2019-10-01T00:00:00Z,1569888000,154.79,154.81,154.02,154.57,2718,0,7
2019-10-02T00:00:00Z,1569974400,154.56,154.79,154.37,154.77,1525,0,7
2019-10-03T00:00:00Z,1570060800,154.78,155.22,154.74,155.13,2170,0,7
2019-10-04T00:00:00Z,1570147200,155.12,155.21,155.03,155.06,1585,0,7
2019-10-06T00:00:00Z,1570320000,155.09,155.17,155.09,155.17,35,0,7
2019-10-07T00:00:00Z,1570406400,155.16,155.24,155.04,155.1,998,0,7
2019-10-08T00:00:00Z,1570492800,155.1,155.12,154.9,155.1,1454,0,7
2019-10-09T00:00:00Z,1570579200,155.1,155.11,154.78,154.93,1117,0,7
2019-10-10T00:00:00Z,1570665600,154.92,155.01,154.61,154.69,1848,0,7
2019-10-11T00:00:00Z,1570752000,154.68,154.73,154.31,154.35,1679,0,7
2019-10-13T00:00:00Z,1570924800,154.29,154.29,154.29,154.29,2,0,14
2019-10-14T00:00:00Z,1571011200,154.3,154.51,154.29,154.47,111,0,7
2019-10-15T00:00:00Z,1571097600,154.48,154.6,154.22,154.26,1586,0,7
2019-10-16T00:00:00Z,1571184000,154.25,154.4,154.21,154.25,1645,0,7
2019-10-17T00:00:00Z,1571270400,154.26,154.29,154.01,154.2,1294,0,7
2019-10-18T00:00:00Z,1571356800,154.19,154.28,154.05,154.06,1283,0,7
2019-10-20T00:00:00Z,1571529600,154.24,154.27,154.2,154.22,35,0,7
2019-10-21T00:00:00Z,1571616000,154.22,154.23,153.86,153.89,1196,0,7
2019-10-22T00:00:00Z,1571702400,153.89,154.03,153.76,154.02,171,0,7
2019-10-23T00:00:00Z,1571788800,154.02,154.19,154.02,154.1,1047,0,7
2019-10-24T00:00:00Z,1571875200,154.1,154.21,154.02,154.17,1628,0,7
2019-10-25T00:00:00Z,1571961600,154.17,154.17,153.9,153.94,1224,0,7
2019-10-27T00:00:00Z,1572134400,153.87,153.94,153.87,153.91,23,0,7
2019-10-28T00:00:00Z,1572220800,153.92,153.93,153.64,153.66,1115,0,7
2019-10-29T00:00:00Z,1572307200,153.67,153.76,153.52,153.74,831,0,7
2019-10-30T00:00:00Z,1572393600,153.73,153.92,153.65,153.92,1114,0,7
2019-10-31T00:00:00Z,1572480000,153.91,154.26,153.75,154.23,1596,0,7
2019-11-01T00:00:00Z,1572566400,154.22,154.44,154.18,154.21,1316,0,7
2019-11-04T00:00:00Z,1572825600,154.19,154.22,154.05,154.05,105,0,7
2019-11-05T00:00:00Z,1572912000,154.06,154.1,153.52,153.53,1480,0,7
2019-11-06T00:00:00Z,1572998400,153.54,153.57,152.97,153.35,1955,0,7
2019-11-07T00:00:00Z,1573084800,153.36,153.39,152.51,152.62,2543,0,7
2019-11-08T00:00:00Z,1573171200,152.61,152.97,152.51,152.87,2157,0,7
2019-11-10T00:00:00Z,1573344000,152.89,152.92,152.86,152.92,83,0,7
2019-11-11T00:00:00Z,1573430400,152.93,153.07,152.87,152.9,1108,0,7
2019-11-12T00:00:00Z,1573516800,152.9,152.94,152.4,152.62,2204,0,7
2019-11-13T00:00:00Z,1573603200,152.61,152.96,152.61,152.89,1511,0,7
2019-11-14T00:00:00Z,1573689600,152.88,153.32,152.88,153.2,1952,0,7
2019-11-15T00:00:00Z,1573776000,153.2,153.28,152.95,153.13,1646,0,7
2019-11-17T00:00:00Z,1573948800,153.16,153.18,153.15,153.17,32,0,7
2019-11-18T00:00:00Z,1574035200,153.16,153.29,153.07,153.24,1542,0,7
2019-11-19T00:00:00Z,1574121600,153.25,153.38,153.15,153.32,1322,0,7
2019-11-20T00:00:00Z,1574208000,153.31,153.5,153.27,153.44,1778,0,7
2019-11-21T00:00:00Z,1574294400,153.44,153.61,153.15,153.19,1847,0,7
2019-11-22T00:00:00Z,1574380800,153.18,153.25,153.0,153.19,1530,0,7
2019-11-24T00:00:00Z,1574553600,153.15,153.15,153.12,153.14,36,0,7
2019-11-25T00:00:00Z,1574640000,153.14,153.27,153.14,153.19,982,0,7
2019-11-26T00:00:00Z,1574726400,153.2,153.43,153.06,153.37,1180,0,7
2019-11-27T00:00:00Z,1574812800,153.38,153.55,153.37,153.44,910,0,7
2019-11-28T00:00:00Z,1574899200,153.45,153.45,153.15,153.15,899,0,7
2019-11-29T00:00:00Z,1574985600,153.14,153.19,153.03,153.07,1341,0,7
2019-12-01T00:00:00Z,1575158400,153.01,153.03,153.0,153.0,35,0,7
2019-12-02T00:00:00Z,1575244800,153.0,153.0,152.59,152.72,1752,0,7
2019-12-03T00:00:00Z,1575331200,152.73,153.1,152.36,152.97,2240,0,7
2019-12-04T00:00:00Z,1575417600,152.96,153.02,152.46,152.52,1915,0,7
2019-12-05T00:00:00Z,1575504000,152.51,152.78,152.46,152.58,1656,0,7
2019-12-06T00:00:00Z,1575590400,152.57,152.61,152.25,152.28,1713,0,7
2019-12-08T00:00:00Z,1575763200,152.29,152.34,152.27,152.32,56,0,7
2019-12-09T00:00:00Z,1575849600,152.32,152.36,152.1,152.13,1157,0,7
2019-12-10T00:00:00Z,1575936000,152.13,152.41,151.79,152.3,1835,0,7
2019-12-11T00:00:00Z,1576022400,152.29,152.32,151.95,152.21,1603,0,7
2019-12-12T00:00:00Z,1576108800,152.22,152.4,151.97,151.98,2119,0,7
2019-12-13T00:00:00Z,1576195200,151.88,152.41,151.88,152.36,2542,0,7
2019-12-16T00:00:00Z,1576454400,152.35,152.41,152.12,152.15,1287,0,7
2019-12-17T00:00:00Z,1576540800,152.16,152.24,152.04,152.13,1526,0,7
2019-12-18T00:00:00Z,1576627200,152.13,152.26,152.02,152.07,1608,0,7
2019-12-19T00:00:00Z,1576713600,152.08,152.09,151.79,151.84,1687,0,7
2019-12-20T00:00:00Z,1576800000,151.84,151.9,151.62,151.7,1582,0,7
2019-12-22T00:00:00Z,1576972800,151.69,151.71,151.66,151.69,27,0,7
2019-12-23T00:00:00Z,1577059200,151.71,151.82,151.57,151.66,1368,0,7
2019-12-24T00:00:00Z,1577145600,151.65,151.94,151.64,151.92,1171,0,7
2019-12-25T00:00:00Z,1577232000,151.92,152.22,151.88,152.13,493,0,7
2019-12-26T00:00:00Z,1577318400,152.13,152.14,151.96,152.14,1151,0,7
2019-12-27T00:00:00Z,1577404800,152.13,152.22,151.98,152.01,1320,0,7
2019-12-29T00:00:00Z,1577577600,152.07,152.09,152.04,152.05,40,0,7
2019-12-30T00:00:00Z,1577664000,152.04,152.21,151.97,151.98,1529,0,7
2019-12-31T00:00:00Z,1577750400,151.99,152.0,151.9,151.93,33,0,7
2020-01-02T00:00:00Z,1577923200,151.92,152.01,151.85,151.94,110,0,7
2020-01-03T00:00:00Z,1578009600,151.91,152.36,151.91,152.32,135,0,7
2020-01-05T00:00:00Z,1578182400,152.4,152.42,152.34,152.4,75,0,7
2020-01-06T00:00:00Z,1578268800,152.41,152.59,152.07,152.08,2206,0,7
2020-01-07T00:00:00Z,1578355200,152.09,152.33,151.94,152.22,1918,0,7
2020-01-08T00:00:00Z,1578441600,152.23,152.43,151.89,151.93,3270,0,7
2020-01-09T00:00:00Z,1578528000,151.93,152.09,151.87,152.09,1939,0,7
2020-01-10T00:00:00Z,1578614400,152.08,152.11,151.95,152.07,1657,0,7
2020-01-12T00:00:00Z,1578787200,151.89,151.94,151.89,151.93,4,0,14
2020-01-13T00:00:00Z,1578873600,151.94,151.98,151.89,151.89,90,0,7
2020-01-14T00:00:00Z,1578960000,151.9,151.92,151.69,151.82,1879,0,7
2020-01-15T00:00:00Z,1579046400,151.82,152.01,151.72,151.99,1891,0,7
2020-01-16T00:00:00Z,1579132800,151.99,152.0,151.83,151.89,1223,0,7
2020-01-17T00:00:00Z,1579219200,151.88,152.06,151.83,152.04,1515,0,7
